T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4443334488334736,Biweight 1560.0 width
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9142433204583529,Biweight 1560.0 width
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.30765421134648213,Biweight 1560.0 width
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.318980299465215,Biweight 1560.0 width
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.7022145869557643,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3102239133674168,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2898935338731838,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.800652831628633,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.294833594566109,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4618490336298888,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9284001425151107,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2915118557697158,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5258411749331402,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9089018270324452,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.28665772274566415,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3039779549176267,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.5945650763756585,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3186475819270405,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3507925532525247,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8685822535255747,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.25567735752742554,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3048839751140489,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6869486981017427,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29387279072126904,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.611606371457646,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.178112695942055,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.26328394256827786,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3952534746555376,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.810144902342984,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2672660292564555,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5135107377026467,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9504837226794178,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3016215696727681,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3245568213938879,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9766652442061123,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27695928817760174,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5070442696357507,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9474704696472516,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2629548498904915,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5743312965477603,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.1165714633704895,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2908871202913577,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2839407855662412,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8639488376555908,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.30747404720688676,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4674187925504136,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9796366166702402,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.24013330126467486,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2744965548669445,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6356908387306097,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.25858143720467364,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4374524903899,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.964897986299462,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.279189446796619,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4696515775378332,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9455382599350564,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.271746720890553,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3983548806593469,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8099433251656678,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.277988500232485,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4576710301824716,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.0076872001111665,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3006393674288244,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.451338610427433,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.9109099395449014,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3029140729611689,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5887253034886846,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.0824565300972013,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29055904679404254,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.6792617527679192,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.09691300525009,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2852429912079658,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4990355624308473,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.007487737611624,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2661207646102321,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3307044917959796,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7034761842965023,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29327061795882664,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2618010129474517,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7395032963733934,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.251421437328366,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4421140836940185,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8477424000437082,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2584218926012831,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4546722462857784,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8138102655621995,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29923094631804514,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4414840314015018,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8400425899596404,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2489440700973466,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.412724887258447,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7786391113465525,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2709375537815406,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3647591320139296,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7390596003937602,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2771258745410335,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.341647202029066,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.778841651472488,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.27716182143594514,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.2774975294536728,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6948393066429366,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2921919666844837,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5816257046683202,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.0091882611746263,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2804542508172196,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4646114622000277,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.0010563395026026,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.28827865684326615,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.444392597332601,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.1107218762118456,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.32651049329261655,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.633052318099595,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.182195003826888,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2645772282048892,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3542397554498549,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8303327783182786,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.34283183020914954,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.497097265793406,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.0788867033632017,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.3164262747210586,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.268644423519248,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.830732257024121,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2793110710780095,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.318560754571755,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8744308331571637,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2664893568457051,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.443346695296426,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.8959245058064043,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2630543058749446,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3639943206550997,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.6995327007455423,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.26803849257154116,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.336766468201318,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7838809196945136,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.33032694996279394,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4461511049164217,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.89703240513398,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.2774223443084095,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.6262721373934226,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.1322358115276425,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.24674910915636472,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.418850816833957,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.820163053003012,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.25500517370833564,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4692112271435473,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.860330639325381,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.28600150765446636,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.4005883607167315,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7721826851049258,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29708694789700757,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.5356889923924755,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,2.1183061880318417,Biweight 1560.0 width
7800.0,0,0,50,nu,3828.3673469387754,100,0.34217068040901416,0.29523336745937534,Biweight 1560.0 width
7800.0,0,0,50,alpha,3828.3673469387754,100,1.4843413608180283,1.3014371869394767,Biweight 1560.0 width
7800.0,0,0,50,beta,3828.3673469387754,100,2.0,1.7040063772978586,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.21447295778854825,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.393305873621997,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.7876133937237255,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2722604755575846,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.429454449886357,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9680512516837245,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2643028859845792,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4002649368783207,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8433058617982312,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2979772057173345,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4197142288805455,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9684313255193226,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2540249766954086,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4247918188444488,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.945677781432052,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.20428191971247278,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5360376654664019,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.006130493847143,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24929658687168632,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4675436547188272,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9611529544569661,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.26201339659801287,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.416564895374728,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8980514686002141,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.26762124795477354,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4314953263363777,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9410198571890962,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2634307994297789,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.326541083038866,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9585271588176116,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24980027113781486,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.5482024697707684,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.020731664656946,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2270033017908182,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1867873647278049,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.5594652940787361,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.277055714646667,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4312771563422204,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9328197525643405,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.25896791348303316,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.470782973635286,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.890467556729008,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.22709418119946242,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2057705015421094,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.663614506475219,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.26596012178942235,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.340543071668902,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.918495791026459,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2466161536639602,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4268596709418337,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9689468858004424,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.25513839701978447,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.365160039185788,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9340817889968396,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.22540394290557067,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2499483622540277,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.7093411596940675,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.29371949448269324,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2915350911516934,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.87994567877374,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2415762240392695,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4202469341749535,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9580116689444385,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.25293616650085227,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2442843194808375,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.6344451133353624,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2646464937358726,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4017148733450477,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.034228918495403,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2547761752326743,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.617815720570187,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.077088289526393,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.29217784115836876,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3837062241335978,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9257163431866973,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2518296532012886,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3669780024350864,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8579191552572958,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2750537940425189,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4840748921662155,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.206359306473129,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2352932706327357,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.357089536432963,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8257087509517012,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.29281723140254484,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.424881111609818,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.1188761606209003,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.29427289613235774,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3730234931097778,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.9080997421575017,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.27308464338014626,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.2525422537700448,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.753894527182711,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2638524264570688,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.3213755153338627,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.8374984996735333,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.22411323679093376,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.1587364206805169,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,1.5252014008554533,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.24801743885780655,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.631438112181526,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.190273006075278,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.26762252297662203,Biweight 1560.0 width
7800.0,0,0,50,alpha,3971.6326530612246,100,1.384530684700683,1.4727301692814267,Biweight 1560.0 width
7800.0,0,0,50,beta,3971.6326530612246,100,2.0,2.0155735138952555,Biweight 1560.0 width
7800.0,0,0,50,nu,3971.6326530612246,100,0.29226534235034163,0.2711557337472012,Biweight 1560.0 width
