T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.179681039311208,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2789342343305914,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.6692703258997197,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.149021708040704,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.3073088613845642,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.3735231133084995,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.7906487594406781,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2698609812493232,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.4433101116894758,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.8846729149592845,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.30533844997171683,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.6210330003628508,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.1283955040398674,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2993227344722415,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5462110358276064,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.003131730769107,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.3062320827446133,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5795957999321117,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.9720451572049233,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.3226341992940778,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5869860749842588,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.083568723894275,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2692885987015245,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5285109663621192,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.047916634023322,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2721457856603829,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.3655251496965446,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.778333015170108,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2713846037694011,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.6925674659213028,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.0924175924877195,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.29988041989824776,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.3783734574479973,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.765855139945868,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2919931356424148,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5154812804383697,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.8901864797817527,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2601523381837951,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5774755341833386,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.9691290415813598,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.28701458488244314,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.6690138766824565,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.0940479434709567,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2977486446551388,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.6762718294594292,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.2285196359165735,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.2862052141920892,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.5399686297630237,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,1.9403352484493381,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5228.571428571428,100,0.28642266824085005,0.22921564947498843,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5228.571428571428,100,1.5456906729634003,1.7186240147154495,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5228.571428571428,100,2.0,2.070476970221031,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.31418387052169927,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5846834178821543,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.104244859866463,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.28628758525927167,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6712599361043796,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.025100230056883,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2827589266021731,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.465021380040763,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8683903943832099,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.281767865231685,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6285879511615176,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9966993257276906,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.28736192967473917,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4558659648903118,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8004398616204011,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.27234240590679015,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.430452760751983,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8468799020081494,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.32369256412040825,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6490728386906257,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0923834996003765,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3033621380875554,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5243274410282242,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9998715136788014,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2520122305346166,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.69334897635007,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.068547798667537,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2999073853353207,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4807472126521117,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9261567784682876,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.26468223252631373,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.7353900799286912,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.102554744632392,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2929129699014505,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6513771819745062,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.1377429644563635,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.28984564413109687,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.616921797013773,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.1084799794158346,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.30132373166195536,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5844761416386748,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0216369848342146,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2828937613103631,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4599323609788757,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9379674555763755,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2874686531793231,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4607974693898416,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.7734911143206213,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.287857733110613,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.417289524646624,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8306575384411512,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2794038887084346,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.52768748340692,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8648806014166557,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2701016352808654,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4665038013287208,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.7524650045786645,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.29537454033681565,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.3446273217053115,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.7325019101877155,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2703178404211827,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6387481805404023,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0479763554686925,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3177382840850161,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6511930269453792,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.1744917938630692,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.27740627654089256,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.524921612287013,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9908110843750089,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.30866101379075583,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.7114889974810161,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.2277580582413443,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.30423766603976266,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5543081325668568,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0551603554165534,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.29234176846656956,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5672203202370498,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0266973400417596,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.30153904476657034,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5576860206875947,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9598704755219087,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2863942737543455,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.420520292664203,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.7948968016247964,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3063606668021381,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5916316016867924,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.08900770857527,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3202295754034286,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.7478159157876165,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.336018517670604,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.319259066366963,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6583604598172472,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0979004508221064,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.28316804571773335,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.7235577650190297,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.1066889372679407,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2633430968387873,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6713259906418108,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.2015906349848207,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2900931859695365,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5544227034920088,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0630839535467493,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.273716796866002,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6007891831853904,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9844328892584324,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.23725716701060107,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5231568507407607,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8994473025999246,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.31356331474977556,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6311020276467045,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.053327695884413,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.32416432273625095,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6546479795123488,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.052774237157577,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.33904803172147796,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.581619117281839,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0541994214973682,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2773119678583247,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6105530216212134,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9907819678733871,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.27718538515519564,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5648778172189888,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0277240336426074,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.28583337828272065,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.585933918835139,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.9930848827095324,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3002548630480616,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6429532585192423,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.048550007441539,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.2553003313311036,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4751071123510433,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8313096090079055,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3188315607209229,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.5395948385000697,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0456502547828403,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.27810368532827995,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.677163128155069,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.231938879992575,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.27803639751250725,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.4743326132977888,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,1.8904423021004084,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.29659234707274845,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.579771603460569,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.0957442914396522,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3156648721535948,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.6736540239932767,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.2900544586664453,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5448.9795918367345,100,0.2900657783774667,0.3333962830572937,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5448.9795918367345,100,1.5602631135098668,1.638176480973136,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5448.9795918367345,100,2.0,2.076630720525165,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.2888221119507999,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.5749996868847171,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,2.08472089469522,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.29580381041862724,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.5087705692676565,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,2.140865108049558,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.2745928218142684,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.5755220646214918,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,1.9852584257530221,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.32555621280936275,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.4048088004336177,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,1.8827806271826362,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.26445418310609853,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.4551651458509818,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,1.9235082781815798,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.2909542339994057,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.309801959310918,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,1.754046447326521,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.2983691370677325,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.3486349095040042,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,1.759022884636014,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.2907142545680517,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.43999615039846,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,1.9530856658972844,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.2930213842171018,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.650285832172489,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,2.131929848326052,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.31467389881085867,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.5781989137556187,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,2.1731572915537134,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,5669.3877551020405,100,0.29370888851408333,0.3435115565374452,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,5669.3877551020405,100,1.5748355540563332,1.6097888273613783,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,5669.3877551020405,100,2.0,2.2146865227993837,Adaptive Biweight with first width 4000.0
