T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,alpha,4182.8571,100,1.4,1.3564471635203477,Biweight 3200.0 width
9600.0,0,0,50,beta,4182.8571,100,2.0,1.9379196958147449,Biweight 3200.0 width
9600.0,0,0,50,nu,4182.8571,100,0.2,0.21689440061749707,Biweight 3200.0 width
9600.0,0,0,50,alpha,4182.8571,100,1.4,1.2559156773066291,Biweight 3200.0 width
9600.0,0,0,50,beta,4182.8571,100,2.0,1.9440055874301767,Biweight 3200.0 width
9600.0,0,0,50,nu,4182.8571,100,0.2,0.18410015983120384,Biweight 3200.0 width
9600.0,0,0,50,alpha,4182.8571,100,1.4,1.4615552306951651,Biweight 3200.0 width
9600.0,0,0,50,beta,4182.8571,100,2.0,2.106557729900164,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.186443541515752,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3681672992603122,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.8893178173236955,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1986196613541273,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3851287080746195,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9486313832186688,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20909053018332133,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.5420905664837192,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.141088980624697,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20455380207724128,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2704256217861165,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.7882795531741535,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.18191176005964294,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4971833951089977,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.017124079168047,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.22205124836186327,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4655247490025058,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0867736955780214,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20034120548723447,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3264865853990628,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.951010845962896,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.19162567963745447,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.471426334291325,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0908290751286454,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.19434987308490675,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3634642862300577,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9113425640010249,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1805724999848528,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.278723079951603,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.8794897457438644,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.17745631292479908,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4494207430327608,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9730828005100656,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.203915331172462,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.23499376754999,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.7627682457907394,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2120293523183616,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3960369261556276,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9724938385040764,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1824557377644649,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4669400093509597,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.090431821255481,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20566732585339007,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3863492920724572,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0267248770804573,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.18965346685390685,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2706150908612637,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.8643029567230467,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1913491748471121,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4874204742218418,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0190748173339585,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1921966916124299,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2909143717663378,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.8250767734448667,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1853805319024771,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4287063489100782,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9795220469197088,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20008801960344688,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4271722641997833,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0274611778254403,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1771538891048438,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.354524312268042,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.8593769733489744,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2053490770019349,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4348849109080997,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0191064560522127,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20183348339660656,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4259120539795689,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0062983505249568,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20127465675303,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3988263557013152,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0210269045782208,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2190968206496591,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2856594134633963,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9546695120407047,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.19886316392423206,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4533702411238525,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0217968860586875,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.19379363878788008,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3829406436998375,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9207479028920948,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2047705005732831,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3872561520615478,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.023566553019272,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1906974041018893,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4762713859549763,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.05006885898321,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.17710534342923426,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3157761870740026,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.017563427089245,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.18387706530364584,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2770041089962385,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.8006210376302811,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.21083642240487746,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3254528099795362,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.957321990737464,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20356616505794425,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4170809069585992,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0478614499683263,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1985260967685973,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3392033488855954,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9726395315496208,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.19480874682500213,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3969664406110471,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.065336470648326,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20372340103327985,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2376354499699114,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.7656487519103614,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20099145636891813,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.224588828992218,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.869599453741172,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2056069906649101,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.327065927883718,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9599783694490651,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1976692945291028,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3893044504672976,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.975700852907272,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2375570764185005,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.44379395999134,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0797022844753186,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1862679670507984,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3668909298331329,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0258938005233844,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.17662670435566385,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3550173521553075,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0306834775448985,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.18753757751664105,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4213355001976302,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0076788658168714,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2029767307654923,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4501244801025697,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0250545432858216,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.1896336297983741,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.2482292611636496,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.9289750763495843,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.21259125842306967,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3466081675890715,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.042457857092048,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.2007076020095384,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4094322455374702,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0619416898181573,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.20607829382767545,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.1694680614445827,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,1.7767625194835819,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.18283500121822105,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.4785346773252457,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0036230710052507,Biweight 3200.0 width
9600.0,0,0,50,nu,4359.1837,100,0.2,0.19100913886090912,Biweight 3200.0 width
9600.0,0,0,50,alpha,4359.1837,100,1.4,1.3541663112996063,Biweight 3200.0 width
9600.0,0,0,50,beta,4359.1837,100,2.0,2.0147814716601014,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.18622522977330955,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.318245726666152,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.8226264871010287,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1972477478751493,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.2820812977201177,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.8893393490032064,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2022914803738139,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4379052184297676,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.056542210887346,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19939296912691606,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.5350209280856455,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.1193252961034954,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1860392109410336,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3689487016908997,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.886563033579994,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1904587929096019,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3190145286528316,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.873394410849454,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1908016836576212,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3558021655458472,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9878817015925776,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2036831767827874,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3255043598892842,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9414401503549268,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.21594456784733604,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3390295818211737,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9788951660299607,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2126363365836212,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4318683135893149,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0421943863951584,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1982895046127844,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.5743534184670054,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.4096127738317348,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.201734488414888,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3648975925627438,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.08329037734816,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1981794632118379,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4343731702183489,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.158574405793092,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1843985651951041,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.341132088451361,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.885026454798565,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2180118413197157,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3698456725473822,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0107261633437274,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1987745085747029,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.443616409617597,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.061617357237368,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.20999175385945634,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3720878585764935,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9397164100828992,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19776988585713826,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.5481105567274618,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.1584461892370466,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2015874627408548,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.2784852069913828,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.8475225582342432,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19376890142730227,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4498806695490996,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.032972125876141,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2080514003555668,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.2956868755954327,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.8364929970277988,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19108222441230094,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4754373915890713,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.2884191608406823,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1849937050991212,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3023086821096663,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.76840971740331,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19375506714566704,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.5159169492873803,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.050767076516744,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1847080283167973,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.5032592101106892,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.093220879996333,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.22779733950324,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4121299253843211,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9893459617376599,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.21458752615621104,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4987773891090246,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.2198731968540133,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.20158664868999834,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4532829682322184,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0015793105672923,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.22052335219966668,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3728206936771021,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.026302317298219,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2092885065555324,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4593619860570093,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.1236859523232594,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19654326285950485,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3269106454807045,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.8838159118821711,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.20184489325363408,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.36718246528857,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0796236927422007,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2227615127403108,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.322351004816177,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0305053273255127,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.18870604014728629,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3502844105965042,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.883327108109144,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19876482190721967,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3361560295511208,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.995701252344752,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1853038200421692,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3487035547504842,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9540202312124857,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19061879198967668,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3356498521109648,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0675152857741725,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1981097390914156,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.411734748779606,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.1035808817009314,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1894506779083129,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4430334634880744,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.040304700967732,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.213842473274692,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3635906945059244,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.892829454303701,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1893388166796037,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4967530285478268,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.093989409490958,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.19174199206061726,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.4002579725241904,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.0505440417999785,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.20481314867461106,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3069603129653244,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.8521780102083871,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.1830287847861868,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.390967438523723,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9484155228984188,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.2211928716099624,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.5154985784650388,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,2.2011001942642645,Biweight 3200.0 width
9600.0,0,0,50,nu,4535.5102,100,0.2,0.18783683890672107,Biweight 3200.0 width
9600.0,0,0,50,alpha,4535.5102,100,1.4,1.3345505509527442,Biweight 3200.0 width
9600.0,0,0,50,beta,4535.5102,100,2.0,1.9038224860519968,Biweight 3200.0 width
