T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,beta,10506.122448979591,100,2.0,1.7178003928491374,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19982373629615288,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.168786934871203,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8990252753330146,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1954252528413062,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1682730340715126,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8035331963006092,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2099161291881675,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.242471184979956,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9663344523930373,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2189305050649745,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1505551780114178,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9204780355074231,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19894498559908774,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2228868753057835,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.860540495326979,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19147536096459317,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1000054151318026,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.050464720128602,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1975182945002776,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.0789339389104395,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.861080219788012,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2188606104934295,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1437309399285647,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.302013270288607,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.17404555197836394,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2172715854544005,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9970315131820786,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.17730375763514838,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.056056671708932,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.7235555699339855,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.17992577343985902,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1656572314466052,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8147611991112496,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19579585668508853,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2717817146717016,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9671752272570808,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1972235037886617,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.074618789601397,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8491597645164177,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.21134610608643023,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1815968872451903,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9786313669154163,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1917907233706599,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1261895098300392,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.977606608572309,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.203687514343305,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,0.9647287712202324,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.7218055738671298,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2012219682373811,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2218306927498033,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.1158686563808153,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19577524961326787,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2799417659774266,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0734930677407473,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.21351702209978188,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.0987366550923148,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9184510888192825,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19916027504339692,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2198548235069697,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.006593713920804,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20037745828383655,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1442982736185252,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8471248646508012,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.21271591580061378,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.143971722838546,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.89150231946452,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.22853084883887229,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.0890392792302364,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9421057753522593,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2023304098562007,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2960630463499785,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.951212410615673,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20322612576483473,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1310215653588966,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8802171063395914,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20159064156862014,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1642742788322478,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.935084391054003,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19587315073938613,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.3870227725247324,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.365127581338075,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.22108402118763845,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1147183302191046,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0231553025052076,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19174039463221737,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1308465415591256,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8461443991231818,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20621299853610212,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.4559542207880223,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.3690379768466654,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19302619603660315,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1013117293715986,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9241649389815771,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20442982968022272,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1600250236832403,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9993819007580553,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.21025595292625837,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.26362671247298,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.1298938254340314,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.17102509531040921,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.126968653199883,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.7374243807329102,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2081455503066429,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1491819971044792,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.045198458331426,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19648930345542936,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.3556798179890714,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.2885881310652474,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.18878504857376346,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.34144621597977,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.199652271318796,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.21486078855617963,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1295549346974327,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0442779098834616,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20484829894893086,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2318154727604633,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.03789672248937,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19617477482843151,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2839165330721374,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.2623970507335285,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1827910255227686,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.168590033261161,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9013261584353922,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20081921996502922,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.138320941533751,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9729355551284786,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19377883951978067,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1122291331943863,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9279628801224429,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19192528437631548,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.3146144590582347,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.1472215683243623,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1709044675687479,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1534983323288421,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8285717823191223,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20009329312883523,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.344476697302898,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.1551870664658113,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.18110417117651656,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2358548994834408,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0968277896516763,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1841497619700482,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1394940115829164,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9397277273533389,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19061409768006204,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2139558112725075,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.027964707388137,Biweight 2880.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19710206103262326,Biweight 2880.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.020611908309794,Biweight 2880.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.8145735253015913,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.18853407809069297,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.0936571854540718,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8751328120560702,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20014777467025435,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2589723330554123,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.994879071110857,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19674385214016077,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2029852897933138,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9654707614209566,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19038676002516103,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.4065593721578344,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.187663348374825,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19732623075829547,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1795657105106776,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.826329854068175,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2140571503961311,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.0791221381321567,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.917750555616155,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20340141542612758,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3425391001798006,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.435416731541452,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19281872124358282,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.0642063783694184,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8139202415771825,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19659699626604402,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1638081745597482,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8887989776453604,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19431465664220077,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.0797078528224051,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.7047147556756022,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1923009567621928,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2686061062503828,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.1127607427913944,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20902623441866602,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.133016372639801,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9235504090833941,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2055998746803483,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3298227639647617,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0942708710438964,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.18820750017534527,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2972135758802894,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0820537446179093,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20700163968758847,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2286109805871963,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.008281117097976,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.21280155759649816,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.240758997006233,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.1160257276802037,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19673693353315344,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2248175264148498,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0042207962963885,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20644938660760204,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.229896915646063,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0607107462310306,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19117500649595323,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2653651846015666,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0833545574801224,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19268608962246617,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1162200999235385,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.912244111472045,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1926295025615012,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1576086108339865,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.2324309873013184,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.21172432616468528,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.145185122870882,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.023042175235187,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19774889905708576,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2042233236718634,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8523917497229065,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.18729762363151928,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1837525633677937,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8606640738062123,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20994027149065247,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1392618002617891,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0369841011723593,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20660901882374974,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2586492090923083,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0568103777647027,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20941546409866535,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1352021842759379,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8441022987914037,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1791505527183906,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3142311582314905,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.1408607274718405,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19155213366927845,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3090072683047402,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.033072209702817,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.21499076894872415,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2298825091065344,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0860685033425135,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2167163667624893,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.131916714752474,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.868042325294015,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19473445074929216,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3567498350736764,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.041756964128,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20029835545309596,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3059514590691041,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.1846286995505766,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1880874652383215,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2498544237199345,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9810934371547146,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.18335442466996787,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1877492413267625,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8953075798655759,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2009802865881782,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.084634681213141,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8595786774167864,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19036107900814006,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2645968547368076,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9694043883808994,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.23088555220142787,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2348919622636356,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.1867180236125003,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.21092174771150385,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3894835347796446,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.2147715153386107,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2162807045514513,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2511508993841067,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.1257595094971236,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1876979748353003,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.0742932092162278,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.8080598792285514,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.18352331305711342,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.3330160791942833,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.096326655581601,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.17473812851486287,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2686830684230033,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0295440542568146,Biweight 2880.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.18882320756564216,Biweight 2880.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1988426167121722,Biweight 2880.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0366180193237566,Biweight 2880.0 width
